EPOCH,AMOUNT,DATE,PRICE_EUR,PRICE_USD,PRICE_AUSD,PRICE_JPY
237,50.664046,31-12-2020,0.14999855734958248,0.18449303575089104,0.2399256287795681,19.029349679489897
238,47.920227,5-1-2021,0.17869487392349415,0.2188884921904594,0.28534544619289703,22.573313534125514
239,66.92202,10-1-2021,0.27244992253231376,0.33306999365805395,0.4292139780273878,34.62195970076743
240,53.230428,15-1-2021,0.25521547237546116,0.3101366394448269,0.3988357183260474,32.20257275179442
241,57.423388,20-1-2021,0.3042356278701491,0.3693457419983242,0.47880763151714184,38.371698481947874
242,56.909448,25-1-2021,0.28936154056449437,0.35209629856051367,0.4562935645787214,36.54569406213742
243,71.207348,30-1-2021,0.28631419105436257,0.3475197098777403,0.45474969651819636,36.3835749240125
244,60.578494,4-2-2021,0.36648885695656147,0.44121581461457365,0.5781091981201487,46.331190261047055
245,65.806995,9-2-2021,0.5702674177787559,0.6873068371578556,0.8915400638193126,72.31787556027976
246,61.199583,14-2-2021,0.7458405630424498,0.9039954754716988,1.1655665662994341,94.87972072910972
247,42.959249,19-2-2021,0.7547470212733289,0.9127152054579659,1.1747885986923443,96.43931403909967
292,0.011797,2-10-2021,1.9378811747042992,2.2467692592328996,3.093401345035558,249.5632656231827
293,0.013704,7-10-2021,1.9154535035795028,2.2133070922060374,3.0398157197272617,246.5870331131533
294,0.015115,12-10-2021,1.8817317095399049,2.1741154519846,2.9587254551049678,246.47946879149416
295,0.011273,17-10-2021,1.885590520575515,2.187229098291846,2.94876321513141,250.17635787717023
296,0.065522,22-10-2021,1.845651923554559,2.145293671880843,2.8741571969023596,244.35538510824387
297,0.069298,27-10-2021,1.8444523781167987,2.1388228437474472,2.847566708302883,244.2300417046771
298,0.198717,1-11-2021,1.7016127493802682,1.9667594590992787,2.616714457547817,224.67670032912437
299,0.210344,6-11-2021,1.7196621090818318,1.9864686920482133,2.686244004664729,225.29534670864794
300,0.162682,11-11-2021,1.8255212964774834,2.0970951137018767,2.8597561791774053,238.7941235021189
301,0.24917,16-11-2021,1.7820544546694377,2.025232183921643,2.757252356800121,231.2025313486788
302,0.275647,21-11-2021,1.7081982181994784,1.9280607722403638,2.6660125363899603,219.7892809062054
303,0.185883,26-11-2021,1.498015052396666,1.6790577782821612,2.338843532258137,193.31411965807098
304,0.164761,1-12-2021,1.371355254025005,1.554012306521199,2.1819886795864165,175.99741909752245
305,0.16965,6-12-2021,1.2171809887719751,1.3759194384686666,1.961267213740322,155.5057269760094
306,0.151152,11-12-2021,1.0733446993731752,1.2148656090353085,1.693723111820711,137.747520035904
307,0.181821,16-12-2021,1.1621674486019378,1.3122271887742145,1.8311211860312016,149.79040554177917
308,0.140271,21-12-2021,1.105647290094695,1.2466720827696853,1.7534442844155618,141.69487891947833
309,16.813578,26-12-2021,1.2882876901990445,1.4586640242200146,2.019289872616784,166.88064568692707
310,17.564487,31-12-2021,1.1992134535230323,1.3580495736019418,1.8733940774949651,156.24631954205068
311,19.347871,5-1-2022,1.162604846049025,1.3118426946813653,1.8121873694890063,152.38692702092428
312,18.647466,10-1-2022,1.0347717552750222,1.1749797373767104,1.636334356277937,135.85292332403876
313,15.885404,15-1-2022,1.1312453682266908,1.291350930663094,1.791801070332269,147.51747356429854
314,13.565388,20-1-2022,1.1837404658130737,1.3427761925004427,1.8611066016723086,153.5283301338269
315,17.380408,25-1-2022,0.9448326808152434,1.0699081537081911,1.4956363770583692,121.98793642589253
316,17.787798,30-1-2022,0.9538004467798847,1.0634305674041453,1.521730858454907,122.56573691155008
317,13.036096,4-2-2022,0.9237781515323085,1.0564237774530993,1.4790883665743084,121.44753387978548
318,16.397894,9-2-2022,1.0344609492387082,1.1815092242733165,1.6536166801084475,136.53303986071828
319,16.436135,14-2-2022,0.9210438331694489,1.0468370014485078,1.4644789041984012,121.00022506792806
320,17.180478,19-2-2022,0.8819879416805767,0.9985914705089698,1.3919596183462732,114.82306074754268
321,12.909441,24-2-2022,0.7701008395180441,0.8705609629608357,1.2045403591082415,100.05291855236673
322,16.938305,1-3-2022,0.8561382983654843,0.9603281395363393,1.3222220369517734,110.51120114935364
323,19.59349,6-3-2022,0.7934607687615975,0.8670347352944822,1.1762782802624938,99.54859313283596
324,15.889468,11-3-2022,0.7336201011047445,0.8077523838884934,1.0967257992246031,93.85638436973166
325,20.492915,16-3-2022,0.7297208716180277,0.8004081137782383,1.113002700165648,94.68227679911226
326,13.015615,21-3-2022,0.794319254930464,0.8772268408898013,1.1837614792629703,104.61677665237538
327,12.955679,26-3-2022,0.9993800514411476,1.0976770294262697,1.4610366657691305,134.00990013750612
328,8.666779,31-3-2022,1.0664586514217254,1.1901709732345958,1.5875928646170925,145.32027255163467
329,22.366034,5-4-2022,1.1050101300114794,1.2127336192045626,1.6073450115575365,148.8794236612195
330,23.109417,10-4-2022,0.9617651471494353,1.0460643336013677,1.4022314560989617,130.0519381490872
331,17.735457,15-4-2022,0.8626902912226566,0.9333464869800189,1.2600868250630606,117.77277087898405
332,14.214426,20-4-2022,0.8829147881709051,0.9529036558886118,1.2888917675330003,123.17280301198987
333,18.224848,25-4-2022,0.8200133467199386,0.8862498910794336,1.224994983197488,114.0264619235893
334,14.545301,30-4-2022,0.7646481303445253,0.8062217617088027,1.140843297684277,104.68386928485448
335,16.898794,5-5-2022,0.8434203879177311,0.8959280427172623,1.234527919757483,115.69856233373635
336,17.867439,10-5-2022,0.5834017501338882,0.6162965800965399,0.8859170894400762,80.39065035266295
337,26.544833,15-5-2022,0.519728164816821,0.5411354845870858,0.7803482134972003,69.91739821334188
338,22.896017,20-5-2022,0.5055100669223354,0.5348984580018751,0.759116123830184,68.42513790314402
339,27.085765,25-5-2022,0.48574892589050944,0.521399625268225,0.7338830075556574,66.1135159322417
340,22.496885,30-5-2022,0.44908965213709756,0.48182379727646685,0.6727199766384153,61.32436471026086
341,31.370941,4-6-2022,0.5225912667211435,0.5602255376648544,0.7772955665183173,73.30719333888555
342,20.744827,9-6-2022,0.5996506405730792,0.6426214518129036,0.8944307398414357,86.39924597794845
343,23.473396,14-6-2022,0.4430569803358554,0.4614215583585246,0.665165015981083,61.949766292878095
344,31.95034,19-6-2022,0.4362519105879648,0.4578899584651951,0.660640426843873,61.81171021811276
345,24.465518,24-6-2022,0.45656956809379534,0.4803366242622928,0.6956359880088836,64.79140990203058
346,18.86772,29-6-2022,0.44679277998110656,0.47018247750717784,0.6808862915174255,63.981491174221716
347,23.095916,4-7-2022,0.43800743285704924,0.45695555176660235,0.6704451855519592,61.72788640594652
348,23.123314,9-7-2022,0.46250330626804403,0.4711402493185501,0.687205167656039,64.1198200614556
349,21.42471,14-7-2022,0.43614524804647886,0.4375717318924484,0.6499537355424267,60.230675474653005
350,23.251101,19-7-2022,0.48439500585508727,0.49151459476018716,0.7218068769307464,67.94992666721699
351,29.826975,24-7-2022,0.5079467403505921,0.5187661266888138,0.7490126905277413,70.64453360022911
352,25.208896,29-7-2022,0.5041546257443921,0.5139091350365205,0.7341305054006408,69.1025547712627
353,21.330525,3-8-2022,0.49230519538152806,0.49996109970125363,0.7244266347897262,66.7090403629848
354,29.634886,8-8-2022,0.519966322369604,0.5289602332149591,0.7661650443569414,71.43898877696273
355,28.594752,13-8-2022,0.5279765078575493,0.5418383585852335,0.7602989153530637,72.30101413535871
356,29.98729,18-8-2022,0.5299323200368972,0.5393016068527493,0.7779501181075877,72.79897565503556
357,20.914606,23-8-2022,0.4638824382761227,0.46103966768517546,0.6701963064462348,63.44366867015702
358,23.345204,28-8-2022,0.4534337540971426,0.4518468678970884,0.655951068441751,62.158314382262915
359,29.108649,2-9-2022,0.4607353687202552,0.45858825849398704,0.6749960576772991,64.23101795531409
360,28.828294,7-9-2022,0.4690261645489173,0.46431246441022445,0.6897152718204899,66.43089110043323
361,40.786966,12-9-2022,0.5048245839969782,0.5085717405815829,0.7426673127712878,72.48749304270399
362,27.555304,17-9-2022,0.47351182758927474,0.474275886041687,0.7057751630533815,67.78659242633722
363,63.531434,22-9-2022,0.4495414147029212,0.44199914135484214,0.6686023771463602,63.78180209492789
364,40.447593,27-9-2022,0.46471153536626514,0.44676799248412524,0.6905956452942695,64.56802719378709
365,26.406145,2-10-2022,0.4395493511885027,0.43090750125091737,0.6733981121348627,62.36912082355633
366,54.468862,7-10-2022,0.43832598344084217,0.42899113631463637,0.6693548699917262,62.23739056982282
367,37.6363,12-10-2022,0.40284382461848584,0.39087219114800464,0.6240094730469979,56.99462541057699
368,17.577395,17-10-2022,0.38017801064468015,0.37037167968174506,0.595113214912628,55.04130568918383
369,31.577886,22-10-2022,0.35422615107434263,0.34928826290170106,0.5492596355838173,51.58114422400869
370,26.902256,27-10-2022,0.39954030293802967,0.4032445069791389,0.6209574260306988,58.927182902550165
371,42.848629,1-11-2022,0.4108590926322139,0.4061606265048067,0.6340317659171838,60.42045479885494
372,45.418373,6-11-2022,0.42762873194476275,0.4269243068384789,0.6604647104083315,62.5892364585892
373,39.280869,11-11-2022,0.36284990489969365,0.3698854969369306,0.5596141938502645,52.386962193940704
374,31.291985,16-11-2022,0.3262924026848546,0.3379223378648112,0.49922449700951077,46.92142900284115
375,18.817074,21-11-2022,0.303364471583567,0.31338236566683925,0.469025911251834,43.947959505203315
376,49.281098,26-11-2022,0.30347761695129616,0.3160263929630735,0.46811788689326894,43.967171920987724
377,26.881794,1-12-2022,0.3072643525213901,0.32036336999369297,0.47125355617061215,44.021971624679516
378,43.100989,6-12-2022,0.3051221103870057,0.3203095895767889,0.4777817915524781,43.784238882814776
379,32.410932,11-12-2022,0.29703788179497836,0.3131223507060465,0.4606771878857105,42.764681230716796
380,30.295857,16-12-2022,0.28162553972790727,0.299540773872443,0.44667520199858857,41.26199621058693
381,36.285362,21-12-2022,0.24421787459698815,0.2594727994205192,0.3880838655996936,34.235489837541955
382,43.769576,26-12-2022,0.24458906540127268,0.2596384912708029,0.3870973633820611,34.486482603044394
383,12.745375,31-12-2022,0.2290782905828956,0.24571201087080485,0.36107576567073496,32.21654058591617
384,62.932085,5-1-2023,0.2525071542020782,0.26794792110359367,0.3923253268610662,35.42214950235947
385,14.006729,10-1-2023,0.2954985098312822,0.31717078990552633,0.4588398807786779,41.800400941327375
