EPOCH,AMOUNT,DATE,PRICE_EUR,PRICE_USD,PRICE_AUSD,PRICE_JPY
282,0.008428,13-8-2021,1.5403344376351036,1.8076602778206021,2.462752747182235,199.57473297278375
283,0.009147,18-8-2021,1.6417802522684188,1.9222342258147989,2.6489829307397263,210.6249708252049
284,0.005765,23-8-2021,2.2767297188413567,2.6628666921343758,3.7300105190072275,292.5159061309616
285,0.008287,28-8-2021,2.487767915192561,2.93442218478271,4.012311748230202,322.3022999575218
286,0.008363,,,,,
287,0.009397,,,,,
288,0.007621,,,,,
289,0.007696,,,,,
290,0.007647,,,,,
291,0.006728,,,,,
292,0.007447,,,,,
293,0.007985,,,,,
294,0.00742,,,,,
295,0.008856,,,,,
296,0.006533,,,,,
297,0.008133,,,,,
298,0.006969,,,,,
299,0.00801,,,,,
300,0.007222,,,,,
301,0.00876,,,,,
302,0.007365,,,,,
303,0.005095,,,,,
304,0.007746,,,,,
305,0.007907,,,,,
306,0.007179,,,,,
307,0.005789,,,,,
308,0.007337,,,,,
309,0.009032,,,,,
310,0.006778,,,,,
311,0.006917,,,,,
312,0.008955,,,,,
313,0.009417,,,,,
314,0.003653,,,,,
315,0.010524,,,,,
316,0.010285,,,,,
317,0.008025,,,,,
318,0.009232,,,,,
319,0.005443,,,,,
320,0.005574,,,,,
322,0.001785,,,,,
323,0.001772,,,,,
324,0.001769,,,,,
325,0.005333,,,,,
326,0.023735,,,,,
327,0.001918,,,,,
328,0.014341,,,,,
329,0.019655,,,,,
330,0.002046,,,,,
331,0.00628,,,,,
332,0.014761,,,,,
333,0.006275,,,,,
335,0.006451,,,,,
337,0.010653,,,,,
339,0.006248,,,,,
340,0.006236,,,,,
341,0.002006,,,,,
342,0.006297,,,,,
343,0.002006,,,,,
344,0.01475,19-6-2022,0.4362519105879648,0.4578899584651951,0.660640426843873,61.81171021811276
345,0.010717,,,,,
346,0.002171,,,,,
347,0.006843,,,,,
351,0.002082,,,,,
352,0.011163,,,,,
353,0.006948,,,,,
354,0.002155,,,,,
355,0.002154,,,,,
